,opinion
1202,-0.00944822373393802
1206,-0.007616974972796518
1207,0.005272407732864675
1204,-0.00485575549842902
1200,-0.012460063897763577
1212,0.0
1208,0.004663363450888954
1196,-0.0009174311926605505
1180,0.018520456210107776
1199,0.0008208495793145906
1201,-0.01925695390001945
1211,-0.007141098251662152
1209,0.018842530282637954
1220,0.005822416302765648
1221,-0.020087884494664157
1218,0.008922670191672175
1219,0.009815242494226328
1216,-0.005578800557880056
1210,0.03337428337428337
1224,0.004817342432757929
1223,0.002416626389560174
1228,0.006036217303822937
1222,0.0016070711128967456
1213,0.007973903588256614
1229,0.0
1215,0.007234279354479688
1234,-0.01080182800166182
1226,0.03282994090610637
1232,0.012535255405828893
1233,0.024023062139654067
1225,0.0
1237,-0.00980392156862745
1214,0.0018839487565938207
1230,-0.008298755186721992
1235,0.006119673617407072
1239,0.00625312656328164
1238,0.006773920406435224
1241,-0.002019691996970462
1236,0.015857478465152702
1244,-0.012583892617449664
1246,0.014630288651640965
1240,0.01690039554117224
1245,0.0061744275791098535
1249,-0.017054772056411937
1250,0.009219624629568653
1252,0.0036982248520710057
1227,-0.001309328968903437
1251,0.022783251231527094
1248,0.009576427255985266
1254,0.028395061728395062
1247,-0.0038570326562098224
1242,0.019798416126709864
1253,-0.0029060381013884403
1243,0.006224066390041493
1260,0.023548922056384744
1257,0.009031893875246966
1231,0.005128205128205128
1258,0.018842530282637954
1270,0.02014218009478673
1261,-0.009229789942711649
1263,-0.003927729772191673
1266,0.02415120756037802
1262,-0.0018852679773767843
1267,0.004629629629629629
1271,0.012311135982092894
1256,-0.016208736904526587
1259,-0.005672009864364982
1264,0.001852537977028529
1268,-0.013276434329065908
1269,-0.0007810466024472793
1265,-0.0026917900403768506
1277,0.018658892128279883
1284,-0.08333333333333333
1273,0.007464676086376966
1279,-0.004730928444707274
1281,0.011180124223602485
1275,0.004616477272727273
1285,0.007589285714285714
1283,-0.0022002200220022
1274,-0.008727272727272728
1282,0.008420441347270616
1294,-0.002257336343115124
1292,0.016046213093709884
1288,0.029016493585827734
1287,-0.0008042895442359249
1276,0.030249110320284697
1291,0.01881467544684854
1296,0.0023847376788553257
1302,0.008992805755395683
1272,-0.021971830985915493
1299,-0.01997780244173141
1298,-0.007579346281383231
1280,0.007764609726195341
1278,0.0080896962815782
1301,-0.005482456140350877
1290,-0.009011546043368065
1295,0.01833838303300909
1303,0.0211672210462655
1289,0.004524886877828055
1306,0.0
1305,-0.007697241821680564
1300,-0.014167172637117992
1297,-0.014112903225806451
1293,0.004687715428098717
1308,0.0
1315,0.01748971193415638
1304,-0.005252100840336135
1311,0.017049180327868854
1310,-0.024139295607439652
1307,0.007641633728590251
1313,0.0039541320680110716
1255,0.007873494773058091
1309,-0.006179651291105716
1312,-0.019818799546998868
1314,0.006487187804086928
1316,0.020706791827719492
1321,-0.004601226993865031
1319,-0.006181015452538631
1318,-0.031859718448999756
1324,-0.002748763056624519
1325,-0.006829268292682927
1333,0.004885993485342019
1320,-0.002833590932509016
1332,-0.006909258406264394
1322,0.0053585098239346774
1323,0.0077348066298342545
1326,0.001639344262295082
1336,-0.011618257261410789
1329,0.0027694929697486153
1330,0.008175042077422458
1317,0.02351752993795989
1327,0.033325724720383476
1335,-0.008489461358313818
1331,0.0057490700033818055
1338,0.006266318537859008
1342,0.006811145510835914
1347,-0.045871559633027525
1328,0.021989714488384465
1344,-0.005071461502996773
1346,-0.001271186440677966
1345,0.0035855145213338113
1343,0.0021598272138228943
1340,0.02423838114298421
1339,0.007039644312708411
1341,-0.010254596888260255
1334,0.005323081472719208
1358,-0.005681818181818182
1348,-0.0070921985815602835
1352,0.0030592734225621415
1361,0.009478672985781991
1356,-0.024483917426788286
1354,0.04839723444374607
1357,0.004834254143646409
1360,0.004169562195969423
1368,0.012861736334405145
1355,-0.01805166511048864
1363,0.017391304347826087
1364,0.004470938897168405
1349,0.0039488232506713
1359,0.007446478436239528
1350,0.003222642566904862
1369,-0.004733727810650888
1366,0.012731902510003638
1362,0.01881554595928439
1370,0.0023148148148148147
1365,0.01815336463223787
1367,-0.045490506329113924
1353,-0.005582137161084529
1371,-0.007610993657505285
1376,0.03037249283667622
1374,-0.019433465085639
1381,0.02284263959390863
1379,0.011146496815286623
1383,-0.009846153846153846
1372,-0.0051663566852655505
1378,0.006097560975609756
1380,0.003986951794128307
1382,0.002028397565922921
1373,0.017068730086481566
1384,0.04365079365079365
1388,-0.00267379679144385
1385,0.03070683661645423
1286,-0.023396743426252833
1351,-0.007772596047079724
1377,0.008623853211009174
1390,-0.0036456434560699965
1375,-0.0012472715933894605
1386,0.007152145643693108
1391,-0.0018768768768768769
1393,0.007945516458569807
1387,-0.018979057591623036
1398,0.019203413940256046
1395,0.013365735115431349
1396,0.008933263268523384
1337,-0.029816069699903195
1397,0.009365244536940686
1401,-0.03355704697986577
1392,0.043689320388349516
1403,0.006756756756756757
1400,-0.02320027294438758
1394,-0.023842592592592592
1406,0.000887705281846427
1412,0.006696428571428571
1405,0.01564537157757497
1413,0.02224694104560623
1402,0.005606728073688426
1399,0.0019540791402051783
1389,0.009445100354191263
1409,-0.005905006418485238
1404,0.00233590282644242
1415,-0.004334868599295584
1410,-0.0004899559039686428
1411,0.005566949897450923
1419,0.006089309878213802
1414,-0.01072436500470367
1422,0.001664355062413315
1408,-0.008695652173913044
1420,0.021677866897897247
1425,0.0018375597206909224
1423,-0.006060606060606061
1407,0.00017289073305670817
1418,0.0018123238018525976
1421,-0.001454192922927775
1427,0.0019315673289183224
1430,0.009873060648801129
1429,0.020618556701030927
1426,0.009423121121581246
1428,0.000328515111695138
1435,-0.007281553398058253
1434,0.012195121951219513
1424,-0.0036686619038424407
1438,0.01119194180190263
1441,0.03353658536585366
1432,0.020041753653444676
1437,0.0038246543100912034
1442,-0.0141287284144427
1443,0.009345794392523364
1446,0.02457865168539326
1417,0.010850365884430987
1431,0.0005684240443370755
1444,0.008833271991166729
1436,0.01146542457900394
1448,-0.0026595744680851063
1440,-0.014177867795986007
1439,0.004093023255813954
1433,0.005610290093048714
1449,0.0010384215991692627
1445,0.002801992528019925
1456,-0.03176620076238882
1416,0.0027230046948356805
1450,0.008846947803007963
1451,-0.018367346938775512
1464,-0.06736842105263158
1453,-0.006298629121896999
1452,-0.006610356224752111
1457,0.00583941605839416
1454,0.01531322505800464
1460,0.010905125408942203
1463,-0.020861074123391034
1455,-0.004300047778308648
1468,0.007064868336544637
1466,0.022962112514351322
1471,0.0207532667179093
1447,0.007074033418709599
1459,-0.006136537969828688
1473,-0.008
1462,-0.023212435233160623
1472,0.013625304136253041
1458,0.006220839813374806
1474,-0.015795015795015795
1465,0.016203703703703703
1467,-0.019982238010657193
1479,-0.0026329647182727752
1480,0.007162041181736795
1476,0.015972618368511125
1461,0.0013445378151260505
1485,0.003903708523096942
1486,-0.009847806624888093
1484,0.010240963855421687
1470,0.016498625114573784
1483,0.005338078291814947
1475,-0.014354066985645933
1469,-0.00245398773006135
1482,0.0017948717948717949
1478,0.002517834662190516
1491,0.007198952879581152
1481,0.0084530853761623
1495,0.011102886750555145
1494,-0.014444903012794058
1490,-0.030489893799246316
1488,-0.008242664029014177
1493,-0.014362151506617854
1496,0.023350846468184472
1489,-0.006976184748616791
1502,0.004601769911504424
1500,0.016569637259292433
1499,-0.018196856906534328
1497,0.007556675062972292
1477,0.009016906700062617
1492,0.01754040204966496
1503,0.04427814156532585
1504,0.02872168284789644
1505,0.006533812479581836
1507,0.005370929842228936
1487,0.014325801211047113
1511,-0.014370245139475908
1509,-0.016055045871559634
1506,-0.006941766293868106
1515,-0.044771634615384616
1518,0.012702078521939953
1516,0.007329842931937173
1508,-0.015202702702702704
1514,0.010678871090770405
1498,0.007024586051179127
1517,0.014577259475218658
1519,0.003091721058055651
1512,-0.0006991377301328362
1522,-0.0009208103130755065
1513,0.0062847474014986705
1520,-0.017226528854435832
1510,-0.0036185996019540436
1521,-0.006732927220262905
1524,0.010487144790257105
1528,-0.03668440212825539
1527,-0.008484381025838797
1523,-0.021520803443328552
1530,0.018925831202046037
1525,-0.005769735116706006
1537,0.004651162790697674
1526,-0.013588324106693507
1536,0.003951149425287357
1540,0.0017953321364452424
1534,-0.005103900838497995
1545,0.015151515151515152
1531,0.0011140819964349377
1529,0.02066929133858268
1539,-0.008695652173913044
1541,0.01270746887966805
1543,0.0030581039755351682
1542,0.0098159509202454
1535,-0.02123076923076923
1533,0.007042253521126761
1544,0.0030221625251846875
1549,0.006708760852407261
1538,-0.0035419126328217238
1532,-0.0025307912940779483
1548,0.0012549675800041832
1550,-0.0042467590523021905
1560,-0.0008896797153024911
1555,0.001855779427359491
1546,-0.010710553814002089
1557,0.021219512195121953
1564,-0.0018726591760299626
1559,-0.0026109660574412533
1562,0.0062009094667217855
1558,0.004859986114325388
1556,-0.011100478468899522
1561,0.024107415318889228
1553,-0.0011739845034045551
1563,0.017892644135188866
1552,-0.006745904272406039
1567,-0.008274984086569064
1568,-0.009759271307742356
1570,0.0006589785831960461
1569,-0.010182767624020888
1551,-0.010676156583629894
1573,0.010312822275696116
1572,0.005496281926931782
1576,0.00528084493518963
1574,-0.009721156305960604
1571,0.010321651464234277
1577,0.0073821692220329355
1581,-0.010337698139214336
1565,0.0003099333643266698
1580,-0.043478260869565216
1585,-0.0016844469399213925
1554,0.01787487586891758
1547,0.011477889491947682
1575,0.017026643544064322
1582,0.035127621935809955
1583,0.016844469399213923
1579,0.00904977375565611
1587,0.011589403973509934
1578,0.020484171322160148
1595,0.014340344168260038
1594,-0.004246284501061571
1597,0.018487394957983194
1593,0.029643527204502813
1588,0.01127348643006263
1590,0.0028972587474927567
1591,-0.017650158061116965
1586,0.003438641736514077
1606,-0.0012277470841006752
1592,0.01595358955765047
1566,0.0011518525628719525
1607,-0.010403120936280884
1589,0.018381690394665706
1584,-0.006680838141512299
1603,-0.0009062075215224287
1596,-0.0004765308553728854
1600,-0.009891196834817012
1598,0.011871508379888268
1602,0.007133421400264201
1604,0.0012221950623319481
1609,0.00958556526642233
1601,0.01871549750908846
1610,0.026076765309112217
1608,-0.007317478795942125
1619,0.008333333333333333
1612,0.003321256038647343
1614,-0.0035077462730195848
1617,-0.024424778761061947
1618,-0.0003599712023038157
1611,0.00649772579597141
1622,0.005695687550854353
1613,0.029581422866439874
1628,-0.006987577639751553
1625,0.010222489476849068
1599,-0.010208139997348535
1616,0.03315375051802735
1627,-0.012669683257918552
1631,-0.03732809430255403
1630,0.01887428378833839
1620,0.003497182824946571
1605,-0.012050479172597021
1624,0.012567837760639817
1629,0.03269537480063796
1634,0.015384615384615385
1626,0.010343677010343676
1615,0.009029745042492918
1633,-0.003242241778601204
1643,-0.009610250934329953
1632,0.01107142857142857
1636,-0.002181500872600349
1635,0.0159500693481276
1644,0.005379557680812911
1642,0.008542445274959957
1621,0.017977199649225374
1639,0.016722408026755852
1638,0.022996515679442508
1637,0.018149882903981264
1641,0.02484294688749286
1645,0.011922503725782414
1648,0.004458314757021846
1646,0.018141836173721827
1653,-0.004240555127216654
1651,-0.0013743815283122594
1652,0.00865488640461594
1654,0.016134946828016136
1659,0.021133525456292025
1647,-0.02969814995131451
1658,0.007971656333038087
1656,0.015225137674117265
1655,0.010012515644555695
1650,0.012511499540018399
1660,0.003884180790960452
1649,0.008015186669479013
1640,0.02559025133282559
1657,-0.023108665749656122
1662,-0.0036231884057971015
1663,0.009838646202282565
1661,0.02865329512893983
1664,0.00768775872264932
1674,-0.006718924972004479
1623,-0.0077464161695307635
1669,0.006245890861275477
1671,-0.006041079339508659
1676,-0.009402283411685695
1667,-0.008481314603763583
1678,0.007161125319693095
1681,0.004120879120879121
1675,-0.004795278495020288
1683,0.00975889781859931
1673,-0.009177820267686425
1677,-0.010367577756833177
1680,-0.0373066424021838
1682,0.02078822000866176
1685,0.025349198137609934
1672,-0.010965276624023924
1686,-0.00927734375
1684,-0.00066711140760507
1670,0.005660377358490566
1690,0.0018501387604070306
1692,-0.0362431800467654
1668,-0.019501240988062878
1689,0.003712453594330071
1701,0.01046337817638266
1687,0.025022956841138658
1688,0.006070416835289356
1691,0.02080758137618459
1693,0.0040641228268232105
1707,-0.03260869565217391
1699,0.01912928759894459
1697,-0.005019815059445178
1705,0.013053613053613054
1698,0.0007537688442211055
1706,-0.012960235640648013
1665,0.0025860130425005624
1700,-0.0019184652278177458
1711,0.005379557680812911
1703,0.02122085407388001
1702,0.006238003838771593
1712,-0.01646843549862763
1709,0.006777893639207508
1714,0.0007779074290159471
1717,0.02120141342756184
1716,0.007755695588948134
1696,-0.010343968095712862
1704,0.006956104581434397
1713,0.003137254901960784
1718,-0.005741626794258373
1666,-0.002184769038701623
1708,0.004111381050270977
1695,-0.00035733428622476324
1710,-0.0010884353741496598
1720,0.005166744950681071
1715,0.001944984717977216
1723,-0.0040680473372781065
1722,-0.0023734177215189874
1721,0.009549795361527967
1725,-0.019747668678003292
1724,0.00781515460414543
1729,-0.012464589235127478
1735,0.026983270372369132
1728,-0.0062932662051604785
1733,0.001129305477131564
1726,0.011910669975186104
1736,-0.029216467463479414
1719,-0.005450941526263627
1734,0.0029379360998898272
1738,-0.03329506314580941
1731,-0.014680778422669852
1739,-0.001391304347826087
1732,-0.003837953091684435
1730,0.007422680412371134
1740,0.0
1745,-0.004222150048717116
1750,-0.01400329489291598
1737,0.0033151787828557895
1741,-0.018340348767288035
1743,-0.012293642430628733
1742,0.010027736291871132
1694,-0.004748266505878806
1746,-0.06719108489019994
1744,-0.0012639561828523278
1748,0.00973393900064893
1747,0.015976171134578932
1752,0.0025491624180626364
1727,0.001790633608815427
1759,0.017256637168141593
1756,-0.015130190007037298
1760,0.023660714285714285
1753,0.013314037626628075
1755,-0.016910935738444193
1751,0.027340676632572777
1758,0.00764872521246459
1762,0.00556282722513089
1768,0.005698005698005698
1757,0.013574660633484163
1765,-0.009138110072689512
1767,-0.008282208588957056
1770,-0.006813627254509018
1761,-0.0025490196078431374
1754,0.028535193405199746
1764,0.023053973420124763
1766,0.032693674484719264
1773,0.0075282308657465494
